rank,secret_word,word,clue,connection_strength
15441,hat,appetence,,hard_cutoff
15442,hat,rawhide,,hard_cutoff
15443,hat,ricebird,,hard_cutoff
15444,hat,redipt,,hard_cutoff
15445,hat,err,,hard_cutoff
15446,hat,giraffe,,hard_cutoff
15447,hat,certainly,,hard_cutoff
15448,hat,tzar,,hard_cutoff
15449,hat,handbreadth,,hard_cutoff
15450,hat,spook,,hard_cutoff
15451,hat,coldcock,,hard_cutoff
15452,hat,corset,,hard_cutoff
15453,hat,penang,,hard_cutoff
15454,hat,sipe,,hard_cutoff
15455,hat,overeasy,,hard_cutoff
15456,hat,dotation,,hard_cutoff
15457,hat,oater,,hard_cutoff
15458,hat,unwoven,,hard_cutoff
15459,hat,pasty,,hard_cutoff
15460,hat,threaded,,hard_cutoff
15461,hat,busher,,hard_cutoff
15462,hat,handclasp,,hard_cutoff
15463,hat,gattinara,,hard_cutoff
15464,hat,droit,,hard_cutoff
15465,hat,winker,,hard_cutoff
15466,hat,fagged,,hard_cutoff
15467,hat,timpana,,hard_cutoff
15468,hat,swimmy,,hard_cutoff
15469,hat,baring,,hard_cutoff
15470,hat,queerest,,hard_cutoff
15471,hat,catfish,,hard_cutoff
15472,hat,cyclo,,hard_cutoff
15473,hat,pawed,,hard_cutoff
15474,hat,dicking,,hard_cutoff
15475,hat,spanned,,hard_cutoff
15476,hat,insanity,,hard_cutoff
15477,hat,worsted,,hard_cutoff
15478,hat,bandage,,hard_cutoff
15479,hat,maypop,,hard_cutoff
15480,hat,tonneaus,,hard_cutoff
15481,hat,humidity,,hard_cutoff
15482,hat,chimley,,hard_cutoff
15483,hat,tire,,hard_cutoff
15484,hat,belch,,hard_cutoff
15485,hat,acmic,,hard_cutoff
15486,hat,nappe,,hard_cutoff
15487,hat,frontless,,hard_cutoff
15488,hat,stave,,hard_cutoff
15489,hat,preshape,,hard_cutoff
15490,hat,throb,,hard_cutoff
15491,hat,okeydokey,,hard_cutoff
15492,hat,byword,,hard_cutoff
15493,hat,bluest,,hard_cutoff
15494,hat,prao,,hard_cutoff
15495,hat,clinic,,hard_cutoff
15496,hat,homespun,,hard_cutoff
15497,hat,enation,,hard_cutoff
15498,hat,tariff,,hard_cutoff
15499,hat,arrangement,,hard_cutoff
15500,hat,medium,,hard_cutoff
15501,hat,chateaux,,hard_cutoff
15502,hat,blae,,hard_cutoff
15503,hat,sanity,,hard_cutoff
15504,hat,rout,,hard_cutoff
15505,hat,lightish,,hard_cutoff
15506,hat,aflutter,,hard_cutoff
15507,hat,fountainhead,,hard_cutoff
15508,hat,squatty,,hard_cutoff
15509,hat,croppie,,hard_cutoff
15510,hat,trellis,,hard_cutoff
15511,hat,trainer,,hard_cutoff
15512,hat,fidged,,hard_cutoff
15513,hat,chipmuck,,hard_cutoff
15514,hat,dicing,,hard_cutoff
15515,hat,chafer,,hard_cutoff
15516,hat,anlace,,hard_cutoff
15517,hat,cagiest,,hard_cutoff
15518,hat,blatant,,hard_cutoff
15519,hat,south,,hard_cutoff
15520,hat,lost,,hard_cutoff
15521,hat,nettliest,,hard_cutoff
15522,hat,nawab,,hard_cutoff
15523,hat,pallium,,hard_cutoff
15524,hat,firepot,,hard_cutoff
15525,hat,shittier,,hard_cutoff
15526,hat,redly,,hard_cutoff
15527,hat,tadpole,,hard_cutoff
15528,hat,sheila,,hard_cutoff
15529,hat,preposition,,hard_cutoff
15530,hat,incoming,,hard_cutoff
15531,hat,executable,,hard_cutoff
15532,hat,mayhem,,hard_cutoff
15533,hat,yore,,hard_cutoff
15534,hat,succotash,,hard_cutoff
15535,hat,anther,,hard_cutoff
15536,hat,juice,,hard_cutoff
15537,hat,smirk,,hard_cutoff
15538,hat,babiche,,hard_cutoff
15539,hat,textile,,hard_cutoff
15540,hat,massy,,hard_cutoff
15541,hat,blankly,,hard_cutoff
15542,hat,ironically,,hard_cutoff
15543,hat,owsen,,hard_cutoff
15544,hat,harshest,,hard_cutoff
15545,hat,restyle,,hard_cutoff
15546,hat,cutability,,hard_cutoff
15547,hat,hilloa,,hard_cutoff
15548,hat,mataro,,hard_cutoff
15549,hat,tootsy,,hard_cutoff
15550,hat,authentic,,hard_cutoff
15551,hat,impressed,,hard_cutoff
15552,hat,unpeg,,hard_cutoff
15553,hat,appending,,hard_cutoff
15554,hat,tranche,,hard_cutoff
15555,hat,penni,,hard_cutoff
15556,hat,tweedle,,hard_cutoff
15557,hat,punkish,,hard_cutoff
15558,hat,ef,,hard_cutoff
15559,hat,entailer,,hard_cutoff
15560,hat,assai,,hard_cutoff
15561,hat,rebato,,hard_cutoff
15562,hat,grating,,hard_cutoff
15563,hat,newt,,hard_cutoff
15564,hat,goban,,hard_cutoff
15565,hat,deathcup,,hard_cutoff
15566,hat,chaunted,,hard_cutoff
15567,hat,chilling,,hard_cutoff
15568,hat,apothecial,,hard_cutoff
15569,hat,laugher,,hard_cutoff
15570,hat,wifehood,,hard_cutoff
15571,hat,pula,,hard_cutoff
15572,hat,wheezer,,hard_cutoff
15573,hat,tooting,,hard_cutoff
15574,hat,herbless,,hard_cutoff
15575,hat,aspirated,,hard_cutoff
15576,hat,gowk,,hard_cutoff
15577,hat,tallyman,,hard_cutoff
15578,hat,atypically,,hard_cutoff
15579,hat,tushie,,hard_cutoff
15580,hat,yoga,,hard_cutoff
15581,hat,hebdomad,,hard_cutoff
15582,hat,checkup,,hard_cutoff
15583,hat,overmuch,,hard_cutoff
15584,hat,affront,,hard_cutoff
15585,hat,appreciated,,hard_cutoff
15586,hat,probit,,hard_cutoff
15587,hat,bilk,,hard_cutoff
15588,hat,pokily,,hard_cutoff
15589,hat,harmony,,hard_cutoff
15590,hat,cresset,,hard_cutoff
15591,hat,sudaria,,hard_cutoff
15592,hat,handsewn,,hard_cutoff
15593,hat,shadower,,hard_cutoff
15594,hat,sweetish,,hard_cutoff
15595,hat,epitomic,,hard_cutoff
15596,hat,linkup,,hard_cutoff
15597,hat,spiv,,hard_cutoff
15598,hat,imagining,,hard_cutoff
15599,hat,peaked,,hard_cutoff
15600,hat,radix,,hard_cutoff
15601,hat,multiply,,hard_cutoff
15602,hat,doziest,,hard_cutoff
15603,hat,metonym,,hard_cutoff
15604,hat,descanted,,hard_cutoff
15605,hat,poori,,hard_cutoff
15606,hat,green,,hard_cutoff
15607,hat,finnier,,hard_cutoff
15608,hat,matambala,,hard_cutoff
15609,hat,furtherer,,hard_cutoff
15610,hat,figeater,,hard_cutoff
15611,hat,habitably,,hard_cutoff
15612,hat,jouk,,hard_cutoff
15613,hat,credit,,hard_cutoff
15614,hat,hogmanay,,hard_cutoff
15615,hat,jabber,,hard_cutoff
15616,hat,unshed,,hard_cutoff
15617,hat,wifedom,,hard_cutoff
15618,hat,brilliant,,hard_cutoff
15619,hat,luau,,hard_cutoff
15620,hat,brogue,,hard_cutoff
15621,hat,flax,,hard_cutoff
15622,hat,earful,,hard_cutoff
15623,hat,whoofed,,hard_cutoff
15624,hat,cantillated,,hard_cutoff
15625,hat,ingoting,,hard_cutoff
15626,hat,argali,,hard_cutoff
15627,hat,sheerly,,hard_cutoff
15628,hat,cabezone,,hard_cutoff
15629,hat,paster,,hard_cutoff
15630,hat,unlikely,,hard_cutoff
15631,hat,eschalot,,hard_cutoff
15632,hat,yogee,,hard_cutoff
15633,hat,presently,,hard_cutoff
15634,hat,bobcat,,hard_cutoff
15635,hat,quartette,,hard_cutoff
15636,hat,heathless,,hard_cutoff
15637,hat,kiting,,hard_cutoff
15638,hat,patterned,,hard_cutoff
15639,hat,gonia,,hard_cutoff
15640,hat,unbusted,,hard_cutoff
15641,hat,kabala,,hard_cutoff
15642,hat,catamenia,,hard_cutoff
15643,hat,basketsful,,hard_cutoff
15644,hat,nadir,,hard_cutoff
15645,hat,richest,,hard_cutoff
15646,hat,perry,,hard_cutoff
15647,hat,boatbill,,hard_cutoff
15648,hat,decider,,hard_cutoff
15649,hat,jetty,,hard_cutoff
15650,hat,brashier,,hard_cutoff
15651,hat,shaveling,,hard_cutoff
15652,hat,stickum,,hard_cutoff
15653,hat,saucily,,hard_cutoff
15654,hat,chilli,,hard_cutoff
15655,hat,curly,,hard_cutoff
15656,hat,stylize,,hard_cutoff
15657,hat,quinella,,hard_cutoff
15658,hat,brainy,,hard_cutoff
15659,hat,balance,,hard_cutoff
15660,hat,biting,,hard_cutoff
15661,hat,resolve,,hard_cutoff
15662,hat,branny,,hard_cutoff
15663,hat,handball,,hard_cutoff
15664,hat,gagging,,hard_cutoff
15665,hat,oxford,,hard_cutoff
15666,hat,robbin,,hard_cutoff
15667,hat,banzai,,hard_cutoff
15668,hat,trichite,,hard_cutoff
15669,hat,headwind,,hard_cutoff
15670,hat,maniac,,hard_cutoff
15671,hat,paradigm,,hard_cutoff
15672,hat,overfat,,hard_cutoff
15673,hat,tondo,,hard_cutoff
15674,hat,billycan,,hard_cutoff
15675,hat,frisette,,hard_cutoff
15676,hat,baron,,hard_cutoff
15677,hat,drip,,hard_cutoff
15678,hat,laded,,hard_cutoff
15679,hat,tinct,,hard_cutoff
15680,hat,chukar,,hard_cutoff
15681,hat,speechless,,hard_cutoff
15682,hat,jadishly,,hard_cutoff
15683,hat,affectation,,hard_cutoff
15684,hat,butler,,hard_cutoff
15685,hat,entia,,hard_cutoff
15686,hat,proudly,,hard_cutoff
15687,hat,mabe,,hard_cutoff
15688,hat,centum,,hard_cutoff
15689,hat,rogue,,hard_cutoff
15690,hat,hardiness,,hard_cutoff
15691,hat,lavalava,,hard_cutoff
15692,hat,gaggle,,hard_cutoff
15693,hat,stander,,hard_cutoff
15694,hat,tennis,,hard_cutoff
15695,hat,subovate,,hard_cutoff
15696,hat,gasking,,hard_cutoff
15697,hat,suiter,,hard_cutoff
15698,hat,giveaway,,hard_cutoff
15699,hat,foppishness,,hard_cutoff
15700,hat,fino,,hard_cutoff
15701,hat,undergod,,hard_cutoff
15702,hat,abator,,hard_cutoff
15703,hat,sneer,,hard_cutoff
15704,hat,weeniest,,hard_cutoff
15705,hat,expat,,hard_cutoff
15706,hat,salty,,hard_cutoff
15707,hat,machete,,hard_cutoff
15708,hat,pomfret,,hard_cutoff
15709,hat,hulk,,hard_cutoff
15710,hat,quietus,,hard_cutoff
15711,hat,portapack,,hard_cutoff
15712,hat,terret,,hard_cutoff
15713,hat,hebetic,,hard_cutoff
15714,hat,litany,,hard_cutoff
15715,hat,fantom,,hard_cutoff
15716,hat,epithetical,,hard_cutoff
15717,hat,circa,,hard_cutoff
15718,hat,cline,,hard_cutoff
15719,hat,commented,,hard_cutoff
15720,hat,adyta,,hard_cutoff
15721,hat,socketed,,hard_cutoff
15722,hat,backhander,,hard_cutoff
15723,hat,shovel,,hard_cutoff
15724,hat,trending,,hard_cutoff
15725,hat,quinta,,hard_cutoff
15726,hat,bluming,,hard_cutoff
15727,hat,masting,,hard_cutoff
15728,hat,gonoph,,hard_cutoff
15729,hat,jazz,,hard_cutoff
15730,hat,funkiest,,hard_cutoff
15731,hat,rejacket,,hard_cutoff
15732,hat,poind,,hard_cutoff
15733,hat,foodstuff,,hard_cutoff
15734,hat,vinal,,hard_cutoff
15735,hat,justest,,hard_cutoff
15736,hat,tenuis,,hard_cutoff
15737,hat,junta,,hard_cutoff
15738,hat,thankfully,,hard_cutoff
15739,hat,specifying,,hard_cutoff
15740,hat,rabbet,,hard_cutoff
15741,hat,spottiness,,hard_cutoff
15742,hat,tetchy,,hard_cutoff
15743,hat,outwatch,,hard_cutoff
15744,hat,despot,,hard_cutoff
15745,hat,maiden,,hard_cutoff
15746,hat,ease,,hard_cutoff
15747,hat,blink,,hard_cutoff
15748,hat,splent,,hard_cutoff
15749,hat,unmitred,,hard_cutoff
15750,hat,corona,,hard_cutoff
15751,hat,adequate,,hard_cutoff
15752,hat,harridan,,hard_cutoff
15753,hat,highbred,,hard_cutoff
15754,hat,ladylike,,hard_cutoff
15755,hat,goatlike,,hard_cutoff
15756,hat,scraggy,,hard_cutoff
15757,hat,quizzical,,hard_cutoff
15758,hat,bravado,,hard_cutoff
15759,hat,pollard,,hard_cutoff
15760,hat,feaze,,hard_cutoff
15761,hat,slanting,,hard_cutoff
15762,hat,mantled,,hard_cutoff
15763,hat,lungi,,hard_cutoff
15764,hat,unwritten,,hard_cutoff
15765,hat,padlock,,hard_cutoff
15766,hat,wheeziest,,hard_cutoff
15767,hat,unhappy,,hard_cutoff
15768,hat,cropped,,hard_cutoff
15769,hat,decapitate,,hard_cutoff
15770,hat,alation,,hard_cutoff
15771,hat,picquet,,hard_cutoff
15772,hat,chattered,,hard_cutoff
15773,hat,funk,,hard_cutoff
15774,hat,forecast,,hard_cutoff
15775,hat,judgement,,hard_cutoff
15776,hat,sotted,,hard_cutoff
15777,hat,parson,,hard_cutoff
15778,hat,cantala,,hard_cutoff
15779,hat,acute,,hard_cutoff
15780,hat,peter,,hard_cutoff
15781,hat,cocaptain,,hard_cutoff
15782,hat,ward,,hard_cutoff
15783,hat,palm,,hard_cutoff
15784,hat,judgmatic,,hard_cutoff
15785,hat,ungimmicky,,hard_cutoff
15786,hat,degerm,,hard_cutoff
15787,hat,shairn,,hard_cutoff
15788,hat,worsting,,hard_cutoff
15789,hat,ponged,,hard_cutoff
15790,hat,indetermination,,hard_cutoff
15791,hat,seconding,,hard_cutoff
15792,hat,inhuming,,hard_cutoff
15793,hat,chord,,hard_cutoff
15794,hat,hiveless,,hard_cutoff
15795,hat,uncloak,,hard_cutoff
15796,hat,jole,,hard_cutoff
15797,hat,imposted,,hard_cutoff
15798,hat,vizsla,,hard_cutoff
15799,hat,draught,,hard_cutoff
15800,hat,expose,,hard_cutoff
15801,hat,gumboot,,hard_cutoff
15802,hat,trauchled,,hard_cutoff
15803,hat,ruck,,hard_cutoff
15804,hat,tictacking,,hard_cutoff
15805,hat,tanuki,,hard_cutoff
15806,hat,superthick,,hard_cutoff
15807,hat,looker,,hard_cutoff
15808,hat,audacious,,hard_cutoff
15809,hat,foul,,hard_cutoff
15810,hat,maned,,hard_cutoff
15811,hat,seeking,,hard_cutoff
15812,hat,tabloid,,hard_cutoff
15813,hat,boite,,hard_cutoff
15814,hat,boyish,,hard_cutoff
15815,hat,aired,,hard_cutoff
15816,hat,welcher,,hard_cutoff
15817,hat,bastion,,hard_cutoff
15818,hat,upsetter,,hard_cutoff
15819,hat,pinged,,hard_cutoff
15820,hat,asininity,,hard_cutoff
15821,hat,anacolutha,,hard_cutoff
15822,hat,bollox,,hard_cutoff
15823,hat,tricking,,hard_cutoff
15824,hat,train,,hard_cutoff
15825,hat,handcart,,hard_cutoff
15826,hat,chattiness,,hard_cutoff
15827,hat,armband,,hard_cutoff
15828,hat,siting,,hard_cutoff
15829,hat,keeve,,hard_cutoff
15830,hat,underlining,,hard_cutoff
15831,hat,lalled,,hard_cutoff
15832,hat,hunkering,,hard_cutoff
15833,hat,unstitched,,hard_cutoff
15834,hat,cheesy,,hard_cutoff
15835,hat,vizarded,,hard_cutoff
15836,hat,butterfat,,hard_cutoff
15837,hat,pincher,,hard_cutoff
15838,hat,protect,,hard_cutoff
15839,hat,raja,,hard_cutoff
15840,hat,surd,,hard_cutoff
15841,hat,outspan,,hard_cutoff
15842,hat,bejeezus,,hard_cutoff
15843,hat,pedant,,hard_cutoff
15844,hat,lamped,,hard_cutoff
15845,hat,monsieur,,hard_cutoff
15846,hat,schizzy,,hard_cutoff
15847,hat,duffle,,hard_cutoff
15848,hat,tambac,,hard_cutoff
15849,hat,unhalved,,hard_cutoff
15850,hat,funner,,hard_cutoff
15851,hat,bunging,,hard_cutoff
15852,hat,oyster,,hard_cutoff
15853,hat,mussiest,,hard_cutoff
15854,hat,deediest,,hard_cutoff
15855,hat,gadwall,,hard_cutoff
15856,hat,whisper,,hard_cutoff
15857,hat,devilkin,,hard_cutoff
15858,hat,overthought,,hard_cutoff
15859,hat,minty,,hard_cutoff
15860,hat,outmatch,,hard_cutoff
15861,hat,scarphed,,hard_cutoff
15862,hat,jowing,,hard_cutoff
15863,hat,saddlebow,,hard_cutoff
15864,hat,oxide,,hard_cutoff
15865,hat,mandola,,hard_cutoff
15866,hat,waggle,,hard_cutoff
15867,hat,shaped,,hard_cutoff
15868,hat,flighty,,hard_cutoff
15869,hat,sastruga,,hard_cutoff
15870,hat,bloomy,,hard_cutoff
15871,hat,foxtail,,hard_cutoff
15872,hat,choppered,,hard_cutoff
15873,hat,approved,,hard_cutoff
15874,hat,raffish,,hard_cutoff
15875,hat,lechayim,,hard_cutoff
15876,hat,peacock,,hard_cutoff
15877,hat,puttied,,hard_cutoff
15878,hat,lynx,,hard_cutoff
15879,hat,lashed,,hard_cutoff
15880,hat,camera,,hard_cutoff
15881,hat,yawing,,hard_cutoff
15882,hat,reachable,,hard_cutoff
15883,hat,antipill,,hard_cutoff
15884,hat,deaf,,hard_cutoff
15885,hat,bazoo,,hard_cutoff
15886,hat,burped,,hard_cutoff
15887,hat,toile,,hard_cutoff
15888,hat,blattering,,hard_cutoff
15889,hat,bushtit,,hard_cutoff
15890,hat,dictier,,hard_cutoff
15891,hat,cossack,,hard_cutoff
15892,hat,currency,,hard_cutoff
15893,hat,dadaist,,hard_cutoff
15894,hat,plectrum,,hard_cutoff
15895,hat,truthfully,,hard_cutoff
15896,hat,capably,,hard_cutoff
15897,hat,tressiest,,hard_cutoff
15898,hat,major,,hard_cutoff
15899,hat,feazed,,hard_cutoff
15900,hat,ditzy,,hard_cutoff
15901,hat,berm,,hard_cutoff
15902,hat,enthalpy,,hard_cutoff
15903,hat,dictiest,,hard_cutoff
15904,hat,pucka,,hard_cutoff
15905,hat,depart,,hard_cutoff
15906,hat,blattered,,hard_cutoff
15907,hat,leggy,,hard_cutoff
15908,hat,philibeg,,hard_cutoff
15909,hat,dirndl,,hard_cutoff
15910,hat,gladding,,hard_cutoff
15911,hat,scarcer,,hard_cutoff
15912,hat,besprent,,hard_cutoff
15913,hat,formyl,,hard_cutoff
15914,hat,pestiest,,hard_cutoff
15915,hat,fated,,hard_cutoff
15916,hat,kitling,,hard_cutoff
15917,hat,intonate,,hard_cutoff
15918,hat,nankin,,hard_cutoff
15919,hat,parapet,,hard_cutoff
15920,hat,sushi,,hard_cutoff
15921,hat,room,,hard_cutoff
15922,hat,martingale,,hard_cutoff
15923,hat,coiffured,,hard_cutoff
15924,hat,beretta,,hard_cutoff
15925,hat,thumbing,,hard_cutoff
15926,hat,tripe,,hard_cutoff
15927,hat,decay,,hard_cutoff
15928,hat,fluke,,hard_cutoff
15929,hat,noisemaker,,hard_cutoff
15930,hat,relay,,hard_cutoff
15931,hat,regalia,,hard_cutoff
15932,hat,crass,,hard_cutoff
15933,hat,flatness,,hard_cutoff
15934,hat,wintled,,hard_cutoff
15935,hat,underlap,,hard_cutoff
15936,hat,doolie,,hard_cutoff
15937,hat,knacked,,hard_cutoff
15938,hat,femme,,hard_cutoff
15939,hat,proposing,,hard_cutoff
15940,hat,nimmed,,hard_cutoff
15941,hat,shrew,,hard_cutoff
15942,hat,tweeted,,hard_cutoff
15943,hat,archive,,hard_cutoff
15944,hat,ironist,,hard_cutoff
15945,hat,kickup,,hard_cutoff
15946,hat,nonanswer,,hard_cutoff
15947,hat,hereinabove,,hard_cutoff
15948,hat,performance,,hard_cutoff
15949,hat,rouble,,hard_cutoff
15950,hat,potpourri,,hard_cutoff
15951,hat,comity,,hard_cutoff
15952,hat,logily,,hard_cutoff
15953,hat,tense,,hard_cutoff
15954,hat,openhandedly,,hard_cutoff
15955,hat,baling,,hard_cutoff
15956,hat,cranched,,hard_cutoff
15957,hat,swink,,hard_cutoff
15958,hat,spectacle,,hard_cutoff
15959,hat,deposit,,hard_cutoff
15960,hat,chowhound,,hard_cutoff
15961,hat,fishharvest,,hard_cutoff
15962,hat,badgerly,,hard_cutoff
15963,hat,hellfire,,hard_cutoff
15964,hat,kamik,,hard_cutoff
15965,hat,peascod,,hard_cutoff
15966,hat,attacking,,hard_cutoff
15967,hat,casus,,hard_cutoff
15968,hat,prince,,hard_cutoff
15969,hat,pinup,,hard_cutoff
15970,hat,superpimp,,hard_cutoff
15971,hat,chewy,,hard_cutoff
15972,hat,rabbiter,,hard_cutoff
15973,hat,kantar,,hard_cutoff
15974,hat,decal,,hard_cutoff
15975,hat,thwarter,,hard_cutoff
15976,hat,admen,,hard_cutoff
15977,hat,owse,,hard_cutoff
15978,hat,stimy,,hard_cutoff
15979,hat,finer,,hard_cutoff
15980,hat,outact,,hard_cutoff
15981,hat,yirred,,hard_cutoff
15982,hat,undid,,hard_cutoff
15983,hat,hydro,,hard_cutoff
15984,hat,associated,,hard_cutoff
15985,hat,maile,,hard_cutoff
15986,hat,megaton,,hard_cutoff
15987,hat,thanksgiving,,hard_cutoff
15988,hat,otalgy,,hard_cutoff
15989,hat,flatus,,hard_cutoff
15990,hat,denim,,hard_cutoff
15991,hat,dishrag,,hard_cutoff
15992,hat,trowth,,hard_cutoff
15993,hat,holard,,hard_cutoff
15994,hat,spicate,,hard_cutoff
15995,hat,admitter,,hard_cutoff
15996,hat,unclamped,,hard_cutoff
15997,hat,crampit,,hard_cutoff
15998,hat,bilbo,,hard_cutoff
15999,hat,chiming,,hard_cutoff
16000,hat,chillest,,hard_cutoff
16001,hat,detick,,hard_cutoff
16002,hat,octangle,,hard_cutoff
16003,hat,summiting,,hard_cutoff
16004,hat,hundredweight,,hard_cutoff
16005,hat,guillotine,,hard_cutoff
16006,hat,confess,,hard_cutoff
16007,hat,earth,,hard_cutoff
16008,hat,salter,,hard_cutoff
16009,hat,stylizing,,hard_cutoff
16010,hat,poachiest,,hard_cutoff
16011,hat,scary,,hard_cutoff
16012,hat,commonly,,hard_cutoff
16013,hat,appositively,,hard_cutoff
16014,hat,cataphoric,,hard_cutoff
16015,hat,jagging,,hard_cutoff
16016,hat,throe,,hard_cutoff
16017,hat,stunk,,hard_cutoff
16018,hat,mump,,hard_cutoff
16019,hat,conge,,hard_cutoff
16020,hat,bombast,,hard_cutoff
16021,hat,georgette,,hard_cutoff
16022,hat,playtime,,hard_cutoff
16023,hat,gaily,,hard_cutoff
16024,hat,tambak,,hard_cutoff
16025,hat,handless,,hard_cutoff
16026,hat,tricolette,,hard_cutoff
16027,hat,upturn,,hard_cutoff
16028,hat,navvy,,hard_cutoff
16029,hat,diamond,,hard_cutoff
16030,hat,whitest,,hard_cutoff
16031,hat,undercoat,,hard_cutoff
16032,hat,nonstory,,hard_cutoff
16033,hat,pesky,,hard_cutoff
16034,hat,dunghill,,hard_cutoff
16035,hat,cyma,,hard_cutoff
16036,hat,parr,,hard_cutoff
16037,hat,conversion,,hard_cutoff
16038,hat,hairstyling,,hard_cutoff
16039,hat,sabbat,,hard_cutoff
16040,hat,stemson,,hard_cutoff
16041,hat,whiffletree,,hard_cutoff
16042,hat,peakiest,,hard_cutoff
16043,hat,titulary,,hard_cutoff
16044,hat,broomstick,,hard_cutoff
16045,hat,tidier,,hard_cutoff
16046,hat,liken,,hard_cutoff
16047,hat,cutesier,,hard_cutoff
16048,hat,crusty,,hard_cutoff
16049,hat,convertible,,hard_cutoff
16050,hat,abfarad,,hard_cutoff
16051,hat,sumo,,hard_cutoff
16052,hat,mixer,,hard_cutoff
16053,hat,stare,,hard_cutoff
16054,hat,preedit,,hard_cutoff
16055,hat,randomize,,hard_cutoff
16056,hat,tusser,,hard_cutoff
16057,hat,capstan,,hard_cutoff
16058,hat,wishful,,hard_cutoff
16059,hat,mummy,,hard_cutoff
16060,hat,facade,,hard_cutoff
16061,hat,clatterer,,hard_cutoff
16062,hat,horsefly,,hard_cutoff
16063,hat,gaberdine,,hard_cutoff
16064,hat,cheerer,,hard_cutoff
16065,hat,hopscotching,,hard_cutoff
16066,hat,flagpole,,hard_cutoff
16067,hat,braver,,hard_cutoff
16068,hat,ovum,,hard_cutoff
16069,hat,gook,,hard_cutoff
16070,hat,goutily,,hard_cutoff
16071,hat,cassimere,,hard_cutoff
16072,hat,tenner,,hard_cutoff
16073,hat,meetly,,hard_cutoff
16074,hat,pleater,,hard_cutoff
16075,hat,stonishing,,hard_cutoff
16076,hat,truest,,hard_cutoff
16077,hat,nightgown,,hard_cutoff
16078,hat,unchained,,hard_cutoff
16079,hat,blessedest,,hard_cutoff
16080,hat,twiglike,,hard_cutoff
16081,hat,cherry,,hard_cutoff
16082,hat,kiwi,,hard_cutoff
16083,hat,soapbox,,hard_cutoff
16084,hat,headforemost,,hard_cutoff
16085,hat,womby,,hard_cutoff
16086,hat,scarry,,hard_cutoff
16087,hat,apishness,,hard_cutoff
16088,hat,agreeing,,hard_cutoff
16089,hat,clept,,hard_cutoff
16090,hat,kernel,,hard_cutoff
16091,hat,ridiculous,,hard_cutoff
16092,hat,marvel,,hard_cutoff
16093,hat,quintic,,hard_cutoff
16094,hat,directory,,hard_cutoff
16095,hat,codlin,,hard_cutoff
16096,hat,exclude,,hard_cutoff
16097,hat,inventory,,hard_cutoff
16098,hat,flash,,hard_cutoff
16099,hat,doubting,,hard_cutoff
16100,hat,crump,,hard_cutoff
16101,hat,subordinator,,hard_cutoff
16102,hat,pug,,hard_cutoff
16103,hat,converted,,hard_cutoff
16104,hat,reclothe,,hard_cutoff
16105,hat,barbing,,hard_cutoff
16106,hat,jetted,,hard_cutoff
16107,hat,pseud,,hard_cutoff
16108,hat,clearly,,hard_cutoff
16109,hat,area,,hard_cutoff
16110,hat,tartness,,hard_cutoff
16111,hat,accurate,,hard_cutoff
16112,hat,missy,,hard_cutoff
16113,hat,unshut,,hard_cutoff
16114,hat,valved,,hard_cutoff
16115,hat,righter,,hard_cutoff
16116,hat,stuffer,,hard_cutoff
16117,hat,jagless,,hard_cutoff
16118,hat,pocketer,,hard_cutoff
16119,hat,nodi,,hard_cutoff
16120,hat,cobb,,hard_cutoff
16121,hat,bejesus,,hard_cutoff
16122,hat,gale,,hard_cutoff
16123,hat,entail,,hard_cutoff
16124,hat,mun,,hard_cutoff
16125,hat,preferring,,hard_cutoff
16126,hat,anteing,,hard_cutoff
16127,hat,spicy,,hard_cutoff
16128,hat,cappuccino,,hard_cutoff
16129,hat,cutis,,hard_cutoff
16130,hat,ultra,,hard_cutoff
16131,hat,untame,,hard_cutoff
16132,hat,hairbrush,,hard_cutoff
16133,hat,traitor,,hard_cutoff
16134,hat,tutee,,hard_cutoff
16135,hat,aswarm,,hard_cutoff
16136,hat,closestool,,hard_cutoff
16137,hat,darted,,hard_cutoff
16138,hat,attacher,,hard_cutoff
16139,hat,swim,,hard_cutoff
16140,hat,hairless,,hard_cutoff
16141,hat,banteringly,,hard_cutoff
16142,hat,mick,,hard_cutoff
16143,hat,paradiddle,,hard_cutoff
16144,hat,chasuble,,hard_cutoff
16145,hat,gillie,,hard_cutoff
16146,hat,teabowl,,hard_cutoff
16147,hat,halftone,,hard_cutoff
16148,hat,lard,,hard_cutoff
16149,hat,vasal,,hard_cutoff
16150,hat,addendum,,hard_cutoff
16151,hat,funnymen,,hard_cutoff
16152,hat,universal,,hard_cutoff
16153,hat,saran,,hard_cutoff
16154,hat,levity,,hard_cutoff
16155,hat,cockish,,hard_cutoff
16156,hat,rakishness,,hard_cutoff
16157,hat,mohur,,hard_cutoff
16158,hat,oca,,hard_cutoff
16159,hat,daysman,,hard_cutoff
16160,hat,schizo,,hard_cutoff
16161,hat,pinko,,hard_cutoff
16162,hat,jin,,hard_cutoff
16163,hat,fishiest,,hard_cutoff
16164,hat,additive,,hard_cutoff
16165,hat,choosier,,hard_cutoff
16166,hat,quokka,,hard_cutoff
16167,hat,musing,,hard_cutoff
16168,hat,dobie,,hard_cutoff
16169,hat,justed,,hard_cutoff
16170,hat,pushpin,,hard_cutoff
16171,hat,headlong,,hard_cutoff
16172,hat,foxiest,,hard_cutoff
16173,hat,boggler,,hard_cutoff
